Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-28,2021-11-15,2021-12-03,ARN,93675
Icelandair,2021-10-28,2021-11-15,2021-12-04,ARN,55435
Icelandair,2021-10-28,2021-11-15,2021-12-05,ARN,55435
Icelandair,2021-10-28,2021-11-15,2021-12-06,ARN,55435
Icelandair,2021-10-28,2021-11-15,2021-12-07,ARN,93675
Icelandair,2021-10-28,2021-11-16,2021-11-17,ARN,80375
Icelandair,2021-10-28,2021-11-16,2021-11-18,ARN,83875
Icelandair,2021-10-28,2021-11-16,2021-11-19,ARN,74375
Icelandair,2021-10-28,2021-11-16,2021-11-20,ARN,74375
Icelandair,2021-10-28,2021-11-16,2021-11-21,ARN,72675
Icelandair,2021-10-28,2021-11-16,2021-11-22,ARN,72675
Icelandair,2021-10-28,2021-11-16,2021-11-23,ARN,106615
Icelandair,2021-10-28,2021-11-16,2021-11-24,ARN,69675
Icelandair,2021-10-28,2021-11-16,2021-11-25,ARN,71175
Icelandair,2021-10-28,2021-11-16,2021-11-26,ARN,71175
Icelandair,2021-10-28,2021-11-16,2021-11-27,ARN,71175
Icelandair,2021-10-28,2021-11-16,2021-11-28,ARN,72675
Icelandair,2021-10-28,2021-11-16,2021-11-29,ARN,72675
Icelandair,2021-10-28,2021-11-16,2021-11-30,ARN,106615
Icelandair,2021-10-28,2021-11-16,2021-12-01,ARN,76175
Icelandair,2021-10-28,2021-11-16,2021-12-02,ARN,108075
Icelandair,2021-10-28,2021-11-16,2021-12-03,ARN,106615
Icelandair,2021-10-28,2021-11-16,2021-12-04,ARN,76175
Icelandair,2021-10-28,2021-11-16,2021-12-05,ARN,76175
Icelandair,2021-10-28,2021-11-16,2021-12-06,ARN,76175
Icelandair,2021-10-28,2021-11-16,2021-12-07,ARN,106615
Icelandair,2021-10-28,2021-11-16,2021-12-08,ARN,76175
Icelandair,2021-10-28,2021-11-17,2021-11-18,ARN,53435
Icelandair,2021-10-28,2021-11-17,2021-11-19,ARN,53435
Icelandair,2021-10-28,2021-11-17,2021-11-20,ARN,34435
Icelandair,2021-10-28,2021-11-17,2021-11-21,ARN,32735
Icelandair,2021-10-28,2021-11-17,2021-11-22,ARN,32735
Icelandair,2021-10-28,2021-11-17,2021-11-23,ARN,74375
Icelandair,2021-10-28,2021-11-17,2021-11-24,ARN,29735
Icelandair,2021-10-28,2021-11-17,2021-11-25,ARN,31235
Icelandair,2021-10-28,2021-11-17,2021-11-26,ARN,31235
Icelandair,2021-10-28,2021-11-17,2021-11-27,ARN,31235
Icelandair,2021-10-28,2021-11-17,2021-11-28,ARN,32735
Icelandair,2021-10-28,2021-11-17,2021-11-29,ARN,32735
Icelandair,2021-10-28,2021-11-17,2021-11-30,ARN,74375
Icelandair,2021-10-28,2021-11-17,2021-12-01,ARN,36235
Icelandair,2021-10-28,2021-11-17,2021-12-02,ARN,75835
Icelandair,2021-10-28,2021-11-17,2021-12-03,ARN,74375
Icelandair,2021-10-28,2021-11-17,2021-12-04,ARN,36235
Icelandair,2021-10-28,2021-11-17,2021-12-05,ARN,36235
Icelandair,2021-10-28,2021-11-17,2021-12-06,ARN,36235
Icelandair,2021-10-28,2021-11-17,2021-12-07,ARN,74375
Icelandair,2021-10-28,2021-11-17,2021-12-08,ARN,36235
Icelandair,2021-10-28,2021-11-17,2021-12-09,ARN,74375
Icelandair,2021-10-28,2021-11-18,2021-11-19,ARN,53435
Icelandair,2021-10-28,2021-11-18,2021-11-20,ARN,53435
Icelandair,2021-10-28,2021-11-18,2021-11-21,ARN,32735
Icelandair,2021-10-28,2021-11-18,2021-11-22,ARN,32735
Icelandair,2021-10-28,2021-11-18,2021-11-23,ARN,74375
Icelandair,2021-10-28,2021-11-18,2021-11-24,ARN,29735
Icelandair,2021-10-28,2021-11-18,2021-11-25,ARN,31235
Icelandair,2021-10-28,2021-11-18,2021-11-26,ARN,31235
Icelandair,2021-10-28,2021-11-18,2021-11-27,ARN,31235
Icelandair,2021-10-28,2021-11-18,2021-11-28,ARN,32735
Icelandair,2021-10-28,2021-11-18,2021-11-29,ARN,32735
Icelandair,2021-10-28,2021-11-18,2021-11-30,ARN,74375
Icelandair,2021-10-28,2021-11-18,2021-12-01,ARN,36235
Icelandair,2021-10-28,2021-11-18,2021-12-02,ARN,75835
Icelandair,2021-10-28,2021-11-18,2021-12-03,ARN,74375
Icelandair,2021-10-28,2021-11-18,2021-12-04,ARN,36235
Icelandair,2021-10-28,2021-11-18,2021-12-05,ARN,36235
Icelandair,2021-10-28,2021-11-18,2021-12-06,ARN,36235
Icelandair,2021-10-28,2021-11-18,2021-12-07,ARN,74375
Icelandair,2021-10-28,2021-11-18,2021-12-08,ARN,36235
Icelandair,2021-10-28,2021-11-18,2021-12-09,ARN,74375
Icelandair,2021-10-28,2021-11-18,2021-12-10,ARN,36235
Icelandair,2021-10-28,2021-11-19,2021-11-20,ARN,53435
Icelandair,2021-10-28,2021-11-19,2021-11-21,ARN,32735
Icelandair,2021-10-28,2021-11-19,2021-11-22,ARN,32735
Icelandair,2021-10-28,2021-11-19,2021-11-23,ARN,74375
Icelandair,2021-10-28,2021-11-19,2021-11-24,ARN,29735
Icelandair,2021-10-28,2021-11-19,2021-11-25,ARN,31235
Icelandair,2021-10-28,2021-11-19,2021-11-26,ARN,31235
Icelandair,2021-10-28,2021-11-19,2021-11-27,ARN,31235
Icelandair,2021-10-28,2021-11-19,2021-11-28,ARN,32735
Icelandair,2021-10-28,2021-11-19,2021-11-29,ARN,32735
Icelandair,2021-10-28,2021-11-19,2021-11-30,ARN,74375
Icelandair,2021-10-28,2021-11-19,2021-12-01,ARN,36235
Icelandair,2021-10-28,2021-11-19,2021-12-02,ARN,75835
Icelandair,2021-10-28,2021-11-19,2021-12-03,ARN,74375
Icelandair,2021-10-28,2021-11-19,2021-12-04,ARN,36235
Icelandair,2021-10-28,2021-11-19,2021-12-05,ARN,36235
Icelandair,2021-10-28,2021-11-19,2021-12-06,ARN,36235
Icelandair,2021-10-28,2021-11-19,2021-12-07,ARN,74375
Icelandair,2021-10-28,2021-11-19,2021-12-08,ARN,36235
Icelandair,2021-10-28,2021-11-19,2021-12-09,ARN,74375
Icelandair,2021-10-28,2021-11-19,2021-12-10,ARN,36235
Icelandair,2021-10-28,2021-11-19,2021-12-11,ARN,36235
Icelandair,2021-10-28,2021-11-20,2021-11-21,ARN,30935
Icelandair,2021-10-28,2021-11-20,2021-11-22,ARN,30935
Icelandair,2021-10-28,2021-11-20,2021-11-23,ARN,72675
Icelandair,2021-10-28,2021-11-20,2021-11-24,ARN,27935
Icelandair,2021-10-28,2021-11-20,2021-11-25,ARN,29435
Icelandair,2021-10-28,2021-11-20,2021-11-26,ARN,29435
Icelandair,2021-10-28,2021-11-20,2021-11-27,ARN,29435
Icelandair,2021-10-28,2021-11-20,2021-11-28,ARN,30935
Icelandair,2021-10-28,2021-11-20,2021-11-29,ARN,30935
Icelandair,2021-10-28,2021-11-20,2021-11-30,ARN,72675
Icelandair,2021-10-28,2021-11-20,2021-12-01,ARN,34435
Icelandair,2021-10-28,2021-11-20,2021-12-02,ARN,74135
Icelandair,2021-10-28,2021-11-20,2021-12-03,ARN,72675
Icelandair,2021-10-28,2021-11-20,2021-12-04,ARN,34435
Icelandair,2021-10-28,2021-11-20,2021-12-05,ARN,34435
Icelandair,2021-10-28,2021-11-20,2021-12-06,ARN,34435
Icelandair,2021-10-28,2021-11-20,2021-12-07,ARN,72675
Icelandair,2021-10-28,2021-11-20,2021-12-08,ARN,34435
Icelandair,2021-10-28,2021-11-20,2021-12-09,ARN,72675
Icelandair,2021-10-28,2021-11-20,2021-12-10,ARN,34435
Icelandair,2021-10-28,2021-11-20,2021-12-11,ARN,34435
Icelandair,2021-10-28,2021-11-20,2021-12-12,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-11-22,ARN,53435
Icelandair,2021-10-28,2021-11-21,2021-11-23,ARN,83875
Icelandair,2021-10-28,2021-11-21,2021-11-24,ARN,27935
Icelandair,2021-10-28,2021-11-21,2021-11-25,ARN,29435
Icelandair,2021-10-28,2021-11-21,2021-11-26,ARN,29435
Icelandair,2021-10-28,2021-11-21,2021-11-27,ARN,29435
Icelandair,2021-10-28,2021-11-21,2021-11-28,ARN,30935
Icelandair,2021-10-28,2021-11-21,2021-11-29,ARN,30935
Icelandair,2021-10-28,2021-11-21,2021-11-30,ARN,72675
Icelandair,2021-10-28,2021-11-21,2021-12-01,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-02,ARN,74135
Icelandair,2021-10-28,2021-11-21,2021-12-03,ARN,72675
Icelandair,2021-10-28,2021-11-21,2021-12-04,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-05,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-06,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-07,ARN,72675
Icelandair,2021-10-28,2021-11-21,2021-12-08,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-09,ARN,72675
Icelandair,2021-10-28,2021-11-21,2021-12-10,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-11,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-12,ARN,34435
Icelandair,2021-10-28,2021-11-21,2021-12-13,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-11-23,ARN,83875
Icelandair,2021-10-28,2021-11-22,2021-11-24,ARN,49935
Icelandair,2021-10-28,2021-11-22,2021-11-25,ARN,29435
Icelandair,2021-10-28,2021-11-22,2021-11-26,ARN,29435
Icelandair,2021-10-28,2021-11-22,2021-11-27,ARN,29435
Icelandair,2021-10-28,2021-11-22,2021-11-28,ARN,30935
Icelandair,2021-10-28,2021-11-22,2021-11-29,ARN,30935
Icelandair,2021-10-28,2021-11-22,2021-11-30,ARN,72675
Icelandair,2021-10-28,2021-11-22,2021-12-01,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-02,ARN,74135
Icelandair,2021-10-28,2021-11-22,2021-12-03,ARN,72675
Icelandair,2021-10-28,2021-11-22,2021-12-04,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-05,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-06,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-07,ARN,72675
Icelandair,2021-10-28,2021-11-22,2021-12-08,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-09,ARN,72675
Icelandair,2021-10-28,2021-11-22,2021-12-10,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-11,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-12,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-13,ARN,34435
Icelandair,2021-10-28,2021-11-22,2021-12-14,ARN,72675
Icelandair,2021-10-28,2021-11-23,2021-11-24,ARN,80375
Icelandair,2021-10-28,2021-11-23,2021-11-25,ARN,80375
Icelandair,2021-10-28,2021-11-23,2021-11-26,ARN,71175
Icelandair,2021-10-28,2021-11-23,2021-11-27,ARN,71175
Icelandair,2021-10-28,2021-11-23,2021-11-28,ARN,72675
Icelandair,2021-10-28,2021-11-23,2021-11-29,ARN,72675
Icelandair,2021-10-28,2021-11-23,2021-11-30,ARN,106615
Icelandair,2021-10-28,2021-11-23,2021-12-01,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-02,ARN,108075
Icelandair,2021-10-28,2021-11-23,2021-12-03,ARN,106615
Icelandair,2021-10-28,2021-11-23,2021-12-04,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-05,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-06,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-07,ARN,106615
Icelandair,2021-10-28,2021-11-23,2021-12-08,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-09,ARN,106615
Icelandair,2021-10-28,2021-11-23,2021-12-10,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-11,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-12,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-13,ARN,76175
Icelandair,2021-10-28,2021-11-23,2021-12-14,ARN,106615
Icelandair,2021-10-28,2021-11-23,2021-12-15,ARN,76175
Icelandair,2021-10-28,2021-11-24,2021-11-25,ARN,49935
Icelandair,2021-10-28,2021-11-24,2021-11-26,ARN,49935
Icelandair,2021-10-28,2021-11-24,2021-11-27,ARN,29435
Icelandair,2021-10-28,2021-11-24,2021-11-28,ARN,30935
Icelandair,2021-10-28,2021-11-24,2021-11-29,ARN,30935
Icelandair,2021-10-28,2021-11-24,2021-11-30,ARN,72675
Icelandair,2021-10-28,2021-11-24,2021-12-01,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-02,ARN,74135
Icelandair,2021-10-28,2021-11-24,2021-12-03,ARN,72675
Icelandair,2021-10-28,2021-11-24,2021-12-04,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-05,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-06,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-07,ARN,72675
Icelandair,2021-10-28,2021-11-24,2021-12-08,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-09,ARN,72675
Icelandair,2021-10-28,2021-11-24,2021-12-10,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-11,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-12,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-13,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-14,ARN,72675
Icelandair,2021-10-28,2021-11-24,2021-12-15,ARN,34435
Icelandair,2021-10-28,2021-11-24,2021-12-16,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-11-26,ARN,49935
Icelandair,2021-10-28,2021-11-25,2021-11-27,ARN,49935
Icelandair,2021-10-28,2021-11-25,2021-11-28,ARN,30935
Icelandair,2021-10-28,2021-11-25,2021-11-29,ARN,30935
Icelandair,2021-10-28,2021-11-25,2021-11-30,ARN,72675
Icelandair,2021-10-28,2021-11-25,2021-12-01,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-02,ARN,74135
Icelandair,2021-10-28,2021-11-25,2021-12-03,ARN,72675
Icelandair,2021-10-28,2021-11-25,2021-12-04,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-05,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-06,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-07,ARN,72675
Icelandair,2021-10-28,2021-11-25,2021-12-08,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-09,ARN,72675
Icelandair,2021-10-28,2021-11-25,2021-12-10,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-11,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-12,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-13,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-14,ARN,72675
Icelandair,2021-10-28,2021-11-25,2021-12-15,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-16,ARN,34435
Icelandair,2021-10-28,2021-11-25,2021-12-17,ARN,36235
Icelandair,2021-10-28,2021-11-26,2021-11-27,ARN,49935
Icelandair,2021-10-28,2021-11-26,2021-11-28,ARN,29435
Icelandair,2021-10-28,2021-11-26,2021-11-29,ARN,29435
Icelandair,2021-10-28,2021-11-26,2021-11-30,ARN,71175
Icelandair,2021-10-28,2021-11-26,2021-12-01,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-02,ARN,72635
Icelandair,2021-10-28,2021-11-26,2021-12-03,ARN,71175
Icelandair,2021-10-28,2021-11-26,2021-12-04,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-05,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-06,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-07,ARN,71175
Icelandair,2021-10-28,2021-11-26,2021-12-08,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-09,ARN,71175
Icelandair,2021-10-28,2021-11-26,2021-12-10,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-11,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-12,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-13,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-14,ARN,71175
Icelandair,2021-10-28,2021-11-26,2021-12-15,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-16,ARN,32935
Icelandair,2021-10-28,2021-11-26,2021-12-17,ARN,34735
Icelandair,2021-10-28,2021-11-26,2021-12-18,ARN,50435
Icelandair,2021-10-28,2021-11-27,2021-11-28,ARN,27935
Icelandair,2021-10-28,2021-11-27,2021-11-29,ARN,27935
Icelandair,2021-10-28,2021-11-27,2021-11-30,ARN,69675
Icelandair,2021-10-28,2021-11-27,2021-12-01,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-02,ARN,71135
Icelandair,2021-10-28,2021-11-27,2021-12-03,ARN,69675
Icelandair,2021-10-28,2021-11-27,2021-12-04,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-05,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-06,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-07,ARN,69675
Icelandair,2021-10-28,2021-11-27,2021-12-08,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-09,ARN,69675
Icelandair,2021-10-28,2021-11-27,2021-12-10,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-11,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-12,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-13,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-14,ARN,69675
Icelandair,2021-10-28,2021-11-27,2021-12-15,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-16,ARN,31435
Icelandair,2021-10-28,2021-11-27,2021-12-17,ARN,33235
Icelandair,2021-10-28,2021-11-27,2021-12-18,ARN,48935
Icelandair,2021-10-28,2021-11-27,2021-12-19,ARN,48935
Icelandair,2021-10-28,2021-10-30,2021-11-03,TFS,76565
Icelandair,2021-10-28,2021-10-30,2021-11-06,TFS,76565
Icelandair,2021-10-28,2021-10-30,2021-11-10,TFS,76565
Icelandair,2021-10-28,2021-10-30,2021-11-13,TFS,76565
Icelandair,2021-10-28,2021-10-30,2021-11-17,TFS,111565
Icelandair,2021-10-28,2021-10-30,2021-11-20,TFS,111565
Icelandair,2021-10-28,2021-11-03,2021-11-06,TFS,76565
Icelandair,2021-10-28,2021-11-03,2021-11-10,TFS,76565
Icelandair,2021-10-28,2021-11-03,2021-11-13,TFS,76565
Icelandair,2021-10-28,2021-11-03,2021-11-17,TFS,111565
Icelandair,2021-10-28,2021-11-03,2021-11-20,TFS,111565
Icelandair,2021-10-28,2021-11-03,2021-11-24,TFS,111565
Icelandair,2021-10-28,2021-11-06,2021-11-10,TFS,76565
Icelandair,2021-10-28,2021-11-06,2021-11-13,TFS,76565
Icelandair,2021-10-28,2021-11-06,2021-11-17,TFS,111565
Icelandair,2021-10-28,2021-11-06,2021-11-20,TFS,111565
Icelandair,2021-10-28,2021-11-06,2021-11-24,TFS,111565
Icelandair,2021-10-28,2021-11-06,2021-11-27,TFS,111565
Icelandair,2021-10-28,2021-11-10,2021-11-13,TFS,76565
Icelandair,2021-10-28,2021-11-10,2021-11-17,TFS,111565
Icelandair,2021-10-28,2021-11-10,2021-11-20,TFS,111565
Icelandair,2021-10-28,2021-11-10,2021-11-24,TFS,111565
Icelandair,2021-10-28,2021-11-10,2021-11-27,TFS,111565
Icelandair,2021-10-28,2021-11-10,2021-12-01,TFS,76565
Icelandair,2021-10-28,2021-11-13,2021-11-17,TFS,109065
Icelandair,2021-10-28,2021-11-13,2021-11-20,TFS,109065
Icelandair,2021-10-28,2021-11-13,2021-11-24,TFS,109065
Icelandair,2021-10-28,2021-11-13,2021-11-27,TFS,109065
Icelandair,2021-10-28,2021-11-13,2021-12-01,TFS,74065
Icelandair,2021-10-28,2021-11-13,2021-12-04,TFS,74065
Icelandair,2021-10-28,2021-11-17,2021-11-20,TFS,111565
Icelandair,2021-10-28,2021-11-17,2021-11-24,TFS,111565
Icelandair,2021-10-28,2021-11-17,2021-11-27,TFS,111565
Icelandair,2021-10-28,2021-11-17,2021-12-01,TFS,76565
Icelandair,2021-10-28,2021-11-17,2021-12-04,TFS,76565
Icelandair,2021-10-28,2021-11-17,2021-12-08,TFS,74065
Icelandair,2021-10-28,2021-11-20,2021-11-24,TFS,111565
Icelandair,2021-10-28,2021-11-20,2021-11-27,TFS,111565
Icelandair,2021-10-28,2021-11-20,2021-12-01,TFS,76565
Icelandair,2021-10-28,2021-11-20,2021-12-04,TFS,76565
Icelandair,2021-10-28,2021-11-20,2021-12-08,TFS,74065
Icelandair,2021-10-28,2021-11-20,2021-12-11,TFS,69065
Icelandair,2021-10-28,2021-11-24,2021-11-27,TFS,111565
Icelandair,2021-10-28,2021-11-24,2021-12-01,TFS,76565
Icelandair,2021-10-28,2021-11-24,2021-12-04,TFS,76565
Icelandair,2021-10-28,2021-11-24,2021-12-08,TFS,74065
Icelandair,2021-10-28,2021-11-24,2021-12-11,TFS,69065
Icelandair,2021-10-28,2021-11-24,2021-12-15,TFS,64065
Icelandair,2021-10-28,2021-11-27,2021-12-01,TFS,74065
Icelandair,2021-10-28,2021-11-27,2021-12-04,TFS,74065
Icelandair,2021-10-28,2021-11-27,2021-12-08,TFS,71565
Icelandair,2021-10-28,2021-11-27,2021-12-11,TFS,66565
Icelandair,2021-10-28,2021-11-27,2021-12-15,TFS,61565
Icelandair,2021-10-28,2021-11-27,2021-12-18,TFS,64065
Icelandair,2021-10-28,2021-11-27,2021-12-19,TFS,56565
Icelandair,2021-10-28,2021-10-29,2021-10-30,YTO,142335
Icelandair,2021-10-28,2021-10-29,2021-10-31,YTO,133935
Icelandair,2021-10-28,2021-10-29,2021-11-01,YTO,133935
Icelandair,2021-10-28,2021-10-29,2021-11-02,YTO,133935
Icelandair,2021-10-28,2021-10-29,2021-11-03,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-04,YTO,111435
Icelandair,2021-10-28,2021-10-29,2021-11-05,YTO,111435
Icelandair,2021-10-28,2021-10-29,2021-11-06,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-07,YTO,111435
Icelandair,2021-10-28,2021-10-29,2021-11-08,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-09,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-10,YTO,111435
Icelandair,2021-10-28,2021-10-29,2021-11-11,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-12,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-13,YTO,107435
Icelandair,2021-10-28,2021-10-29,2021-11-14,YTO,105535
Icelandair,2021-10-28,2021-10-29,2021-11-15,YTO,107435
Icelandair,2021-10-28,2021-10-29,2021-11-16,YTO,105535
Icelandair,2021-10-28,2021-10-29,2021-11-17,YTO,105535
Icelandair,2021-10-28,2021-10-29,2021-11-18,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-19,YTO,109335
Icelandair,2021-10-28,2021-10-29,2021-11-20,YTO,105535
Icelandair,2021-10-28,2021-10-30,2021-10-31,YTO,125135
Icelandair,2021-10-28,2021-10-30,2021-11-01,YTO,125135
Icelandair,2021-10-28,2021-10-30,2021-11-02,YTO,125135
Icelandair,2021-10-28,2021-10-30,2021-11-03,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-04,YTO,102635
Icelandair,2021-10-28,2021-10-30,2021-11-05,YTO,102635
Icelandair,2021-10-28,2021-10-30,2021-11-06,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-07,YTO,102635
Icelandair,2021-10-28,2021-10-30,2021-11-08,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-09,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-10,YTO,102635
Icelandair,2021-10-28,2021-10-30,2021-11-11,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-12,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-13,YTO,98735
Icelandair,2021-10-28,2021-10-30,2021-11-14,YTO,96835
Icelandair,2021-10-28,2021-10-30,2021-11-15,YTO,98735
Icelandair,2021-10-28,2021-10-30,2021-11-16,YTO,96835
Icelandair,2021-10-28,2021-10-30,2021-11-17,YTO,96835
Icelandair,2021-10-28,2021-10-30,2021-11-18,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-19,YTO,100635
Icelandair,2021-10-28,2021-10-30,2021-11-20,YTO,96835
Icelandair,2021-10-28,2021-10-30,2021-11-21,YTO,96835
Icelandair,2021-10-28,2021-10-31,2021-11-01,YTO,125135
Icelandair,2021-10-28,2021-10-31,2021-11-02,YTO,125135
Icelandair,2021-10-28,2021-10-31,2021-11-03,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-04,YTO,102635
Icelandair,2021-10-28,2021-10-31,2021-11-05,YTO,102635
Icelandair,2021-10-28,2021-10-31,2021-11-06,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-07,YTO,102635
Icelandair,2021-10-28,2021-10-31,2021-11-08,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-09,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-10,YTO,102635
Icelandair,2021-10-28,2021-10-31,2021-11-11,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-12,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-13,YTO,98735
Icelandair,2021-10-28,2021-10-31,2021-11-14,YTO,96835
Icelandair,2021-10-28,2021-10-31,2021-11-15,YTO,98735
Icelandair,2021-10-28,2021-10-31,2021-11-16,YTO,96835
Icelandair,2021-10-28,2021-10-31,2021-11-17,YTO,96835
Icelandair,2021-10-28,2021-10-31,2021-11-18,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-19,YTO,100635
Icelandair,2021-10-28,2021-10-31,2021-11-20,YTO,96835
Icelandair,2021-10-28,2021-10-31,2021-11-21,YTO,96835
Icelandair,2021-10-28,2021-10-31,2021-11-22,YTO,96835
Icelandair,2021-10-28,2021-11-01,2021-11-02,YTO,125135
Icelandair,2021-10-28,2021-11-01,2021-11-03,YTO,108035
Icelandair,2021-10-28,2021-11-01,2021-11-04,YTO,102635
Icelandair,2021-10-28,2021-11-01,2021-11-05,YTO,102635
Icelandair,2021-10-28,2021-11-01,2021-11-06,YTO,100635
Icelandair,2021-10-28,2021-11-01,2021-11-07,YTO,102635
Icelandair,2021-10-28,2021-11-01,2021-11-08,YTO,100635
Icelandair,2021-10-28,2021-11-01,2021-11-09,YTO,100635
Icelandair,2021-10-28,2021-11-01,2021-11-10,YTO,102635
Icelandair,2021-10-28,2021-11-01,2021-11-11,YTO,100635
Icelandair,2021-10-28,2021-11-01,2021-11-12,YTO,100635
Icelandair,2021-10-28,2021-11-01,2021-11-13,YTO,98735
Icelandair,2021-10-28,2021-11-01,2021-11-14,YTO,96835
Icelandair,2021-10-28,2021-11-01,2021-11-15,YTO,98735
Icelandair,2021-10-28,2021-11-01,2021-11-16,YTO,96835
Icelandair,2021-10-28,2021-11-01,2021-11-17,YTO,96835
Icelandair,2021-10-28,2021-11-01,2021-11-18,YTO,100635
Icelandair,2021-10-28,2021-11-01,2021-11-19,YTO,100635
Icelandair,2021-10-28,2021-11-01,2021-11-20,YTO,96835
Icelandair,2021-10-28,2021-11-01,2021-11-21,YTO,96835
Icelandair,2021-10-28,2021-11-01,2021-11-22,YTO,96835
